,ID,H,LAT,LON,Error_H(km),Error_LAT(km),Error_LON(km),xEast,yNorth,zUp
530,530.0,50.17652279379629,-0.0020407634203204483,132.9391863755308,0.17652279379628766,0.18596172079891313,0.06197375437843526,191.33233877782436,63.76364436260149,176.51141698087216
531,531.0,50.55785355940736,-0.0024639710526865536,133.4465516984446,0.5578535594073628,0.8641943079078834,0.07465521096472656,889.3420828147252,76.82760780670539,557.6307264479259
532,532.0,48.502081908774365,0.008152887718565992,134.0014552672464,1.4979180912256354,0.10093832975580447,0.2474048113613661,103.75617090387152,254.3116271199343,1497.9392121127376
533,533.0,48.13525583540041,0.005293112493539941,134.5245164075555,1.8647441645995926,0.3032211457932845,0.16083846183072092,311.6219874930449,165.29481452025775,1864.779008647142
534,534.0,50.03788555514873,0.016017817992497695,135.04813256143788,0.037885555148733374,0.4887044141080694,0.48619908162354053,502.7792902960042,500.2022138936082,37.74485406403917
535,535.0,49.786580552099394,0.01426585997346964,135.57563223783976,0.21341944790060552,0.5563959448348789,0.4332254614362749,572.3398861869408,445.64039060475073,213.56665353461977
536,536.0,50.0129600573342,0.00778427490267038,136.1129100712929,0.012960057334197472,0.3275809927918672,0.23683370278261393,337.01076500012255,243.65185471869864,12.911679544659297
537,537.0,49.832308612215535,0.00966390206674061,136.6437830166014,0.16769138778446546,0.2930140317388755,0.2939515893471624,301.4182885168895,302.3834747075382,167.74238515892043
538,538.0,49.98782816467526,0.0005428456777803843,137.17489671198317,0.012171835324743085,0.2511163984977043,0.01752221697841476,258.3414254324851,18.02721507587672,12.19059601062528
539,539.0,50.127160880277295,0.006249244459830964,137.69365173355854,0.12716088027729455,0.5840054852170711,0.19071096365859505,600.8550944283278,196.21430013815075,127.04912630373116
540,540.0,50.11499926344348,-0.0021359121057580957,138.23157336362297,0.11499926344347955,0.33566846292816765,0.06340346048899904,345.3507586701683,65.23122245524246,114.96471201184755
541,541.0,50.65232289134202,0.005717789029159849,138.76161450067207,0.6523228913420169,0.3262943918600637,0.17489868790377902,335.8072055813964,179.9989223340261,652.2822981076164
542,542.0,50.19209941324919,0.003430407715398066,139.28854521818894,0.19209941324918844,0.4112689855830723,0.10568923952504983,423.15021364046333,108.74386136541513,192.0460227012938
543,543.0,50.20134510593323,0.0018748781484996635,139.8192607496206,0.2013451059332283,0.3814450173273248,0.05867198812498483,392.466685976419,60.36875357920155,201.30100373094018
544,544.0,50.079711949981935,0.003205391771617028,140.35527635613403,0.07971194998193454,0.19093533844375027,0.09913891236457402,196.43895622299934,101.99810747029028,79.69824589256521
545,545.0,50.23735201737357,0.002983758216764807,140.88470271527171,0.23735201737356704,0.20020339341632015,0.09256985716716093,205.9923234684116,95.24822382039187,237.3376115587893
546,546.0,50.11477242951377,0.004304407887450178,141.41547982341748,0.11477242951377065,0.16851221288086626,0.1327679966710118,173.37289543979395,136.59945737159978,114.75880247041327
547,547.0,50.068805583324554,0.003964916698726107,141.9407568376934,0.06880558332455422,0.3036326294766739,0.12262510314154147,312.3827843242493,126.16087305038926,68.77383477373093
548,548.0,50.115121708315286,0.001750809056151098,142.47099218415428,0.11512170831528579,0.2883694783588254,0.055637557971072706,296.6874643701891,57.244470399959205,115.09617002707608
549,549.0,49.74598088211831,0.001014927727568074,143.00249725755552,0.25401911788168974,0.23463427563652944,0.033474787325981734,241.35242393221498,34.43542686395127,254.03574681057432
550,550.0,49.9714062206491,0.0042900560475314705,143.52557883504275,0.02859377935089924,0.4362973679588341,0.13293926780840853,448.8462240804016,136.76518764186343,28.655368965273546
551,551.0,49.971204443647174,0.015351586347154769,144.06313625506218,0.028795556352825713,0.19900441449352085,0.46851354406335377,204.72818376833123,481.9913727577661,28.872268731830637
552,552.0,49.97831817585069,0.016551322676336407,144.59154394585642,0.021681824149311524,0.23919222996080974,0.5050451859418321,246.0728597441261,519.5759285450115,21.774280337995002
553,553.0,50.003532978360106,0.007476745641298703,145.12254197142593,0.0035329783601056874,0.20080209297029303,0.2300252233095651,206.581309168795,236.64816614049604,3.5053749288920413
554,554.0,50.014296026503146,0.007573383864306981,145.65240367437013,0.014296026503146209,0.1968993884924045,0.233107234762333,202.56750203821844,239.82044619160723,14.268459835169041
555,555.0,50.32172124345592,0.0022757753617934267,146.18136291758339,0.3217212434559187,0.22033196332950747,0.07261761248278144,226.71361538000573,74.72380337200296,321.705306331562
556,556.0,50.158929791336796,0.008308353693574352,146.71067394038388,0.15892979133679574,0.23309740247127936,0.2556972159506263,239.82694697121042,263.0822523189336,158.89434421011768
557,557.0,50.20381819131116,0.002591797077531234,147.24508486060265,0.2038181913111572,0.09124718842050464,0.0825036832149814,93.88386219426172,84.89085792861931,203.81371042067505
558,558.0,50.27851237175224,-0.0021936755450576223,147.77400600757022,0.2785123717522424,0.11583496906590253,0.06245626331283336,119.18710997702671,64.26040639631559,278.5072434811049
559,559.0,50.2615710968013,-0.0029409316944176184,148.31089605603435,0.26157109680129764,0.10119071951474475,0.08496395663435637,104.11808465910772,87.41849778006114,261.5659271489371
560,560.0,50.133456196786746,0.0027006068075914485,148.8341109158514,0.1334561967867458,0.09643080601616114,0.08625800904551666,99.21336001042216,88.75054183110966,133.45124042000427
561,561.0,49.90379933459907,0.006009873191837492,149.3657355043649,0.09620066540092864,0.039041181312609294,0.18675767001398827,40.16257125629739,192.12560104247314,96.21144249915487
562,562.0,49.912577610948894,0.005035456312240114,149.89733911625402,0.08742238905110611,0.017682038508247348,0.15736170226687143,18.19001364159321,161.8862025683485,87.42981271539125
563,563.0,50.03266116202314,0.009727899213489682,150.4251673512806,0.03266116202313896,0.04004649390470079,0.2998342328093197,41.19972955697921,308.47259801664285,32.63406998994455
564,564.0,50.04431471175056,0.0038055728026829497,150.95871927337214,0.0443147117505589,0.0757560189187273,0.12040107048035242,77.93810577864423,123.87315231933032,44.30872053507831
565,565.0,50.24814156152959,0.0010889687184135308,151.47639479855562,0.248141561529593,0.2898366918224798,0.03817614962149587,298.2191901669298,39.284414182330906,248.11625519427866
566,566.0,50.22538520666395,0.006957429695183067,152.00913552141182,0.225385206663951,0.19860213432539475,0.2162791650226458,204.34339443183504,222.53571736084376,225.35967656998267
567,567.0,50.31960679333877,0.010316016859870766,152.54941649896224,0.31960679333877096,0.12124788520323866,0.3182743972996423,124.75953607191842,327.4968459827546,319.5724433577313
568,568.0,49.8296433134755,0.00978689566996389,153.0772789184872,0.17035668652449942,0.0645559413114382,0.3023812867933739,66.40744230117934,311.0582778491182,170.3849885434086
569,569.0,49.939101151855105,0.006925928546971103,153.60237558551347,0.06089884814489466,0.07603320813363876,0.2157787949230136,78.21867436856215,221.9856935651587,60.914344302114614
570,570.0,50.14739524035993,0.0064541890910639645,154.12977536184374,0.14739524035992702,0.14675404373821818,0.20162569084476456,150.98987374766153,207.45007343083105,147.37682643526077
571,571.0,49.98852733265827,-0.0028866721983783115,154.6831304031681,0.011472667341728027,0.5695757164243963,0.08146890254624559,585.9635555753034,83.80804076559326,11.5706812681424
572,572.0,50.21591734708591,0.002870745372828422,155.1880618244597,0.21591734708591304,0.18249124582271478,0.09326690475573253,187.76577345476647,95.96759981375642,215.90491017595082
573,573.0,50.195431308670074,-0.0036083116732079437,155.71567512902496,0.19543130867007363,0.24673718993255234,0.10304819571716223,253.86570225673378,106.02024117325824,195.41013799352262
574,574.0,50.343717640728364,-0.006408864992147164,156.24999793668613,0.3437176407283644,0.1075588438432563,0.18781873863675033,110.67551860869553,193.2558076748125,343.7037687889514
575,575.0,50.377442937021875,-0.0002735894008279614,156.78104137820017,0.3774429370218755,0.06779154325200684,0.0016250101803264795,69.75721872651195,1.6667520896821304,377.44157530279824
576,576.0,50.1845815672096,-0.015305648632896292,157.3107257486835,0.18458156720959806,0.06923582977744758,0.4572957931187851,71.23569549553983,470.4992205514961,184.51822775680714
577,577.0,50.221331141655966,0.0020290347517412932,157.8400623214523,0.22133114165596623,0.08125683162534723,0.0685318257478069,83.60564370288235,70.51845405229896,221.32779586924318
578,578.0,50.12427271139815,0.002598142449837429,158.37046565176885,0.12427271139814877,0.06089984718711562,0.08594069465837785,62.65681761057233,88.42586537256982,124.26942639829885
579,579.0,50.19153604436344,0.003570560356084396,158.90449236593813,0.1915360443634384,0.0692999521890652,0.11557928034034311,71.30194987192672,118.92412586347761,191.5306668598129
580,580.0,50.22577360423532,0.0019971006496721402,159.43108963621444,0.22577360423532156,0.0257555557071853,0.06801832703664568,26.500112332874053,69.99065265415567,225.77203786936596
581,581.0,50.094523858193,-0.0011284971597366473,159.96055411885115,0.09452385819299991,0.03386757845858407,0.02660865387089023,34.84408369700354,27.369727932692843,94.52330893377544
582,582.0,50.165656952184094,-0.0033806393030304683,160.48912471114787,0.1656569521840936,0.06911567458162568,0.09474953253486308,71.11131920782182,97.4790723037227,165.65287953413758
583,583.0,50.276157761992735,-0.00035140966140497567,161.02847156257008,0.2761577619927351,0.22243883437029033,0.00274152384451178,228.87567610757912,2.81447826889523,276.143108307912
584,584.0,50.124099777268086,-0.0029025041199060844,161.5472396701533,0.12409977726808563,0.11005344074682902,0.07994763832262601,113.22848924447864,82.24763181184726,124.09429860428202
585,585.0,50.23060110184093,0.0026679509580882312,162.07577794540757,0.2306011018409322,0.1462511745212246,0.08911883978149929,150.47949489377373,91.70200990155742,230.59241655121005
586,586.0,50.09185642799665,0.006617882268537434,162.6033104597286,0.09185642799665317,0.2129469495175839,0.20904560781169118,219.0865285036764,215.07945198253282,91.8300627760317
587,587.0,50.600521345672,0.026339655357534526,163.15304542784224,0.600521345672,0.3935797387656213,0.8072274609270318,405.0424183978938,830.7442156509761,600.2824799640618
588,588.0,50.03093922781402,0.02048431980858208,163.6613348258095,0.03093922781401659,0.2566317966790185,0.6298256859772878,264.0218616258674,647.9694005557352,30.802281849061174
589,589.0,50.19257561856494,0.00727644938740343,164.1942318658018,0.19257561856493766,0.1606875032365068,0.2294704195912495,165.32967943733945,236.10681095139273,192.55238143677965
590,590.0,49.97607143924074,0.007461954913512104,164.72837279278414,0.0239285607592592,0.026994065355783425,0.23524718541717982,27.77054568658983,242.02127162955787,23.945161088966323
591,591.0,50.2110301407761,0.006882598797754135,165.25233510928675,0.21103014077610283,0.2019501998844662,0.21783078365079755,207.7865784704548,224.13347027858765,211.00401432982693
592,592.0,50.015207069635515,0.006985516323089271,165.78476559528124,0.015207069635515325,0.12015338680892204,0.2211032045884419,123.61228789934451,227.47566607981702,15.188321376994287
593,593.0,50.133831112446394,0.01069320199045824,166.31509268277952,0.13383111244639423,0.1021083400663191,0.3336842730947885,105.05474215753262,343.32055302030074,133.7950570848928
594,594.0,50.1983450114236,0.0038897561438579783,166.84173081166713,0.19834501142359784,0.1959552013237718,0.12753261734872512,201.616894228311,131.225114047757,198.3288256142064
595,595.0,50.12556821754118,0.0029141520912956045,167.37320466355018,0.1255682175411792,0.14313641628782656,0.09810065053977665,147.2660315627925,100.93878842253174,125.55930174757583
596,596.0,50.331273136812946,0.006239645753650348,167.90337690572034,0.33127313681294623,0.12978679869066675,0.19906205359834436,133.54663132776594,204.83668561569817,331.2564146135726
597,597.0,50.079249333589345,0.0034015897316401643,168.43334850807076,0.07924933358934538,0.12255157600637892,0.11315430307168263,126.08403275944596,116.42395575920489,79.24109575206012
598,598.0,50.04592145973536,0.004813802477880861,168.96142237028076,0.04592145973536077,0.17283186926414817,0.1561289418015105,177.81030172374446,160.63443323114677,45.90539844379157
599,599.0,49.9195727768693,0.002333499947276333,169.48786710664308,0.08042722313069817,0.27254303983710254,0.08106947576020541,280.37383856530573,83.40710102693112,80.45115979482493
600,600.0,50.05268883246726,-0.0007532788122026561,170.0209454130584,0.05268883246726119,0.17107181777865788,0.012380381493176657,176.0002188040948,12.72861583427963,52.68012219472982
601,601.0,50.21326088410944,0.002145970265938072,170.54618409478903,0.2132608841094381,0.30732428222794494,0.07568618102229772,316.2063767996411,77.88216988400818,213.23122141074674
602,602.0,50.4323885744279,0.005895956771497404,171.0865723696588,0.4323885744278968,0.015779351513923914,0.1895499526683259,16.237386645000782,195.0607906649446,432.37786059431403
603,603.0,50.25098194013807,0.0008305189636048764,171.6128673806987,0.2509819401380682,0.08844166912766778,0.03607020036956178,90.99967570854983,37.12223590751134,250.97923870253345
604,604.0,50.359946780397536,-0.0023184600810394747,172.1407881334477,0.3599467803975358,0.1433950775739539,0.05926577792737158,147.55149979957645,60.97474855971712,359.9396512102469
605,605.0,50.050151838118474,0.0022746225642722253,172.66420161844042,0.05015183811847379,0.3349936223008072,0.08016349340561532,344.64394892595817,82.4818212476592,50.11670949679253
606,606.0,50.030189845814014,0.000864407250083535,173.19434868725546,0.030189845814014404,0.32240734517207315,0.03755265701209035,331.69138875104437,38.64316392474663,30.15865246352202
607,607.0,50.0046816402288,-0.0034546029975551207,173.72787621901605,0.004681640228803019,0.2073444288996976,0.09329291081085264,213.31207630585106,95.96876669919565,4.666334817644166
608,608.0,50.17585661671872,-0.00015327694602450346,174.25597224995576,0.17585661671871833,0.2569524919978859,0.006965972666204787,264.3732412319615,7.1765091428774515,175.8370526002196
609,609.0,50.28533904417677,0.0017011529311325706,174.78730160504617,0.2853390441767729,0.20854565719077267,0.06335011642037197,214.58156603135689,65.1931329210285,285.324977307775
610,610.0,50.21801554858246,0.0011949211296229671,175.32136945050473,0.21801554858245709,0.07706829596559685,0.048151088859468526,79.29588708425952,49.55245835724195,218.01310330322232
611,611.0,49.81514853015267,0.000767350638869092,175.85582216578214,0.18485146984733092,0.06607960764409153,0.0353070124390098,67.9742579433674,36.32904603073006,184.85313157086452
612,612.0,49.98973122050451,0.005788445331752407,176.3782347499838,0.010268779495490321,0.15589992585966023,0.18771504307626852,160.38559041356964,193.12594052561843,10.286407854655954
613,613.0,45.48873614247727,0.09388192435928584,176.8677424716971,4.511263857522728,1.3756348119049282,2.859125771112325,1411.6497424332265,2933.9922091319304,4514.236846190663
614,614.0,49.567131103463296,0.0019971739948158474,177.43346225455733,0.4328688965367036,0.2843949845966855,0.07302390392712488,292.5086261925397,75.11728291504241,432.89441533982693
615,615.0,49.976243123557374,0.0025173381027870814,177.9654198500284,0.023756876442625696,0.21690747322532822,0.08894863920332248,223.14680742395407,91.51741003913166,23.77314839615185
616,616.0,,,,,,,,,
617,617.0,,,,,,,,,
618,618.0,,,,,,,,,
619,619.0,,,,,,,,,
620,620.0,,,,,,,,,
621,621.0,,,,,,,,,
622,622.0,,,,,,,,,
623,623.0,,,,,,,,,
624,624.0,50.183194145370315,-0.0005479574101993049,-177.26446121828627,0.1831941453703152,0.1402824382329301,0.002788456773570782,144.33436671826703,2.857854391580746,183.18831604753166
625,625.0,49.36199416202985,-0.006207033225441418,-176.73450528558953,0.6380058379701481,0.13349204859822014,0.17426930239429017,137.2847457834222,179.2092975981584,638.0201004360268
626,626.0,49.95300231164345,0.004369511831652769,-176.20160776337414,0.04699768835654794,0.03750280918616174,0.1465682730504795,38.581074245478625,150.79368284818497,47.00446485167068
627,627.0,49.10688264129232,0.0010106244068326601,-175.6685385984294,0.8931173587076771,0.06366088950642676,0.04486716938451107,65.46023783495909,46.14678324330925,893.1191537407077
628,628.0,50.624539167970426,0.008553418847236193,-175.13998936022904,0.6245391679704255,0.027795588987637017,0.27371126177989047,28.60549938671179,281.6982472943307,624.516750538506
629,629.0,50.405633822028804,0.005310182102316921,-174.61194717357282,0.40563382202880405,0.02347553653735801,0.17548675085692209,24.156611199054783,180.58964850931113,405.62453910512187
630,630.0,50.13163228650404,-0.0002452968038793223,-174.0747972870915,0.13163228650404335,0.2014596346409943,0.0071473106120593394,207.2726307921732,7.365297275965365,131.6202542151764
631,631.0,50.12619937774364,0.004281557037854616,-173.55677280600656,0.12619937774363876,0.15355156401642725,0.14453797937556148,157.981721257706,148.71993682569075,126.18621080457851
632,632.0,50.16150043814417,5.2803091980494424e-05,-173.02609176869305,0.16150043814416648,0.12480389634423937,0.016429285019012224,128.40718315792475,16.91557549129129,161.49574618810942
633,633.0,50.018063487413485,0.0004432874573114054,-172.49588631601014,0.01806348741348529,0.1104472247310723,0.028391372665789644,113.6268932934762,29.220781447241915,18.059637053065757
634,634.0,50.18156064925338,0.002551437919874849,-171.9645046028914,0.18156064925337745,0.06045271908218462,0.09246917464105453,62.19878312075102,95.15214522924651,181.5570352944753
635,635.0,50.06270745441316,-0.0036165412498654114,-171.43705241040246,0.06270745441315739,0.1295841211396228,0.09444332573013738,133.3180518819106,97.15241577028681,62.69984170270572
636,636.0,50.16473871998258,-0.0021327994752640884,-170.90943776578854,0.16473871998258005,0.1937894304849357,0.049360333908679596,199.38480011116314,50.77319535941235,164.72687882716298
637,637.0,50.1885360922553,-0.004701748491153157,-170.37793956370504,0.18853609225529766,0.14026258913739326,0.12713818173756117,144.31437508331246,130.79840180051647,188.52548066530596
638,638.0,50.116279255082695,-0.0031428599010844033,-169.84776152952813,0.11627925508269499,0.12673733848957788,0.07974616334700145,130.3931479208944,82.0339487724884,116.27261620614325
639,639.0,50.04346861383153,-0.0005466422932803662,-169.31540461176877,0.04346861383152856,0.04717136078819739,0.0008988536465159562,48.53006833966798,0.9121086839843842,43.46795472657437
640,640.0,49.510974117731614,-0.0343865820525751,-168.78161093508498,0.48902588226838617,0.07599228460310181,1.0269179118980223,78.15783515885198,1056.1693663876856,489.33972822777883
641,641.0,50.133679575068946,-0.0006775049142401451,-168.25001086643783,0.13367957506894612,0.13263838480802662,0.0046244599559087845,136.46574179926012,4.745070709986827,133.67435957399408
642,642.0,50.03399167803504,-0.004823289216151777,-167.72801329759056,0.03399167803504355,0.10192580471878156,0.13021723672401653,104.86108393797142,133.95433006614957,33.98358171171798
643,643.0,50.062385118887484,-0.005061054580053176,-167.19940724124848,0.06238511888748377,0.13606818881546448,0.13733610912105162,139.98893065639558,141.28038426621913,62.37405265799377
644,644.0,49.8957016051989,-0.006738347391639243,-166.6686003358405,0.10429839480109848,0.10350377880653337,0.18807595340898628,106.47626198462746,193.46413219300348,104.31203855703419
645,645.0,49.94251072449293,-0.0018551888394522029,-166.1381274397979,0.0574892755070735,0.08103732847889207,0.039880932052639616,83.36679061730469,41.014133866417446,57.49169068064167
646,646.0,47.89091048876765,-0.012177584272666962,-165.61329570642474,2.109089511232348,0.2296298305761331,0.3527995759393786,235.95950204464293,362.51111754476744,2109.1419119487637
647,647.0,47.440675115804055,0.0042384944278325756,-165.07871576437174,2.559324884195945,0.08265430821812195,0.1451122244879819,84.91122989696487,149.08796286854437,2559.333129576417
648,648.0,49.962884095196735,0.0005608474377850335,-164.5614724197544,0.03711590480326521,0.46135218171321685,0.03371493947414831,474.61940621623916,34.697954727570675,37.17925702760102
649,649.0,48.8773304184192,0.0041450627298739015,-164.02541350597681,1.1226695815808014,0.26952928148205135,0.1424913258230268,277.11180050948457,146.51349601759134,1122.697083867751
650,650.0,50.12188044289837,0.000669868092593419,-163.49438249418196,0.12188044289837308,0.2301388916215252,0.03723307444634227,236.77811850169968,38.32084053872715,121.86435035215048
651,651.0,49.97601175406796,-0.0008016302234134975,-162.96440381219554,0.02398824593203841,0.2226586673038255,0.00729671458720886,229.0634048694618,7.492892891844195,24.002939715528925
652,652.0,49.076936860318,0.14371480144528948,-162.43728665685032,0.9230631396820002,0.30197984142640777,4.375016655001797,310.5089917734155,4498.608288313407,928.7541734027523
653,653.0,50.145913839899734,-0.0012401939178340114,-161.89266527999496,0.14591383989973394,0.14951595055604122,0.020383171723462674,153.83137220980936,20.95760184913486,145.90709765603887
654,654.0,50.17826271118594,0.0029364567330349757,-161.37795466933733,0.17826271118593695,0.306013225680437,0.10635783961336208,314.85126440811456,109.4435403087998,178.23163383233265
655,655.0,50.04375261606978,-0.00644984570529427,-160.84301694336384,0.043752616069781425,0.14815817277400425,0.1781753283598719,152.4256926009417,183.29342946283782,43.73671753651151
656,656.0,50.11014962618939,0.02286269297264007,-160.31305306694085,0.11014962618938995,0.14112690274467288,0.7107700238438389,145.19727793381713,731.2841580899551,109.99414779306912
657,657.0,50.2634844156501,0.0023247420743936708,-159.77880899653647,0.2634844156500975,0.0043361340851860095,0.08811183516403431,4.461579694176308,90.67513536433019,263.4821110858063
658,658.0,50.46796767844834,0.0025382266691750294,-159.25359786885144,0.4679676784483391,0.1414241295139921,0.09467637339301944,145.53221508500243,97.44080376563642,467.9591006853948
659,659.0,50.158266734667535,0.0014380888630048739,-158.71853098731992,0.15826673466753505,0.020317029286542648,0.06140747923293923,20.903576403157558,63.194642492583846,158.26549583457935
660,660.0,50.293131284054354,0.0003553030046533827,-158.19462202481384,0.29313128405435407,0.15625697717429524,0.028664754267105932,160.7802028484449,29.50894227855976,293.1238106055407
661,661.0,49.94374678582049,-0.0007492135465528183,-157.65943168805333,0.05625321417951312,0.009258081147723507,0.0047369181131202975,9.52421632560507,4.858594136090902,56.2532462737399
662,662.0,50.07696256106358,-8.31883828274985e-05,-157.12954224519135,0.07696256106358135,0.014001952873291082,0.015550166369096553,14.405530212460626,16.012933721643456,76.96243134466904
663,663.0,50.11789577881029,-0.0017713369786845946,-156.6026099119931,0.11789577881029345,0.07089332462830558,0.035549185019841625,72.93834831879144,36.56001504635351,117.8939164564106
664,664.0,50.49316629347999,-0.00033426168733771,-156.062952814342,0.4931662934799874,0.23003856609016274,0.008118722676829117,236.7240584135783,8.369385389035374,493.1506022856292
665,665.0,49.72599695199098,-0.010161602449635283,-155.54856751542349,0.2740030480090212,0.23532482865833879,0.289788204944576,242.06003863525586,298.0674246080978,274.04430037365205
666,666.0,49.91209534290943,-0.0009629443491891484,-155.01774521718568,0.0879046570905686,0.2022633331263115,0.010793425231958373,208.07396159436055,11.088664507738239,87.91680335843928
667,667.0,33.83919846635567,0.26751642744587384,-154.53740160498631,16.16080153364433,1.6999150466399024,8.130491617416524,1733.0049873217622,8288.833186781789,16181.043922374382
668,668.0,50.28817158021041,0.0014411031259554978,-153.95948603073373,0.2881715802104097,0.23882763988972056,0.062287288895689415,245.74038528694328,64.10514447023826,288.15354122187915
669,669.0,49.83087424698388,0.01759807503433172,-153.42684899917802,0.1691257530161181,0.1507676733838366,0.552281456567369,155.09187732409535,568.136622175089,169.22277907395798
670,670.0,49.72198939891722,0.014507567933664986,-152.89328801588167,0.27801060108277653,0.034660071120142744,0.45865789681680197,35.65199335947577,471.7991507616956,278.07323014443546
671,671.0,50.04906758407291,0.011696685800820967,-152.36863951118124,0.04906758407290823,0.1888390038189549,0.3735135029528645,194.27886128824898,384.28843425419296,49.01571951565759
672,672.0,49.998642232419115,0.006172988804139745,-151.8345627261843,0.0013577675808846834,0.05709056583856291,0.20607714998652607,58.73350941306313,212.02283328728188,1.3713060124169996
673,673.0,49.993928229979254,0.010402302160542175,-151.31220692098208,0.006071770020746214,0.2807615054894698,0.3343847476471011,288.8404510986039,344.0219879024263,6.1282124538853395
674,674.0,50.1459439497671,0.005020208508367853,-150.7765917158101,0.14594394976710134,0.1023933367926003,0.17127260586790105,105.34867794589861,176.23133247053218,145.9321596596082
675,675.0,50.21019201020781,-0.001376887787753186,-150.24715859014196,0.21019201020781253,0.11145620789040626,0.02264814011555764,114.67724933485317,23.287265791910933,210.18817990146837
676,676.0,50.177704952091155,-0.0013614192742339314,-149.71877528736007,0.17770495209115467,0.15238354960144548,0.02208811290830014,156.7845259830687,22.710567712456537,177.69793192985756
677,677.0,50.29166137882053,0.0024596738784589635,-149.1855718006447,0.2916613788205282,0.04711644143937635,0.09384088046497294,48.48029779422188,96.57276522307478,291.65811373035183
